id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU159A03,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Miscellaneous Products: Feathers, Plumes, and Artificial Trees and Flowers (DISCONTINUED)",1985-12-01,2009-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:13:49-05:00,1,
WPU159A0303,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Miscellaneous Products: Feathers, Plumes, and Artificial Trees and Flowers (DISCONTINUED)",1998-12-01,2009-12-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2015-05-14 10:13:48-05:00,1,
WPU159A04,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Signs and Advertising Displays,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A0402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Non-Electric Signs and Displays,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A0404,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Electric Signs and Displays,1985-12-01,2023-02-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2023-03-15 07:52:48-05:00,2,
WPU159A09,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: All Other Miscellaneous Fabricated Products and Recyclable Materials,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A0901,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Miscellaneous Fabricated Products,1991-07-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A09011,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Fire Extinguishers (DISCONTINUED),1991-07-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:13:45-05:00,1,
WPU159A0904,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Recyclable Materials,2011-12-01,2018-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-10-10 08:02:41-05:00,1,
WPU159C,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Prerecorded Audio and Video Media Reproduction,2003-12-01,2019-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-02-15 09:02:09-06:00,1,
WPU159C01,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Prerecorded Audio and Video Media Reproduction,2003-12-01,2019-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-02-15 09:02:08-06:00,1,
WPU159C0101,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Reproduction of Audio Discs and Video Media,2003-12-01,2019-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-02-15 09:17:53-06:00,1,
WPU159C01011,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Miscellaneous Products: Audio Discs, Full-Length (Including CDs and Vinyl Records)",2010-12-01,2019-01-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2019-02-15 09:02:08-06:00,1,
WPU159C01012,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Reproduction of Video Recording Media,2010-12-01,2019-01-01,Monthly,M,Index Dec 2010=100,Index Dec 2010=100,Not Seasonally Adjusted,NSA,2019-02-15 09:02:08-06:00,1,
WPU159C0106,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Miscellaneous Products: All Other Reproduction of Audio Recording Media, Including Cassettes",2003-12-01,2017-04-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2017-08-10 09:26:52-05:00,1,
