id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
FXRATESCA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Seychelles,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:12:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESDA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Sudan,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:18:06-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Sweden,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:20:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Singapore,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:17:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESIA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Slovenia,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:37:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESKA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Slovak Republic,1980-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:41:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESLA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Sierra Leone,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:31:25-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESNA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Senegal,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:02:09-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESOA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Somalia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:33:07-05:00,9,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Suriname,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:13:43-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Sao Tome and Principe,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:19:19-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESVA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for El Salvador,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:25:05-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESYA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Syria,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:00:57-05:00,9,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Swaziland,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:16:17-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETDA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Chad,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:42:24-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Togo,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:37:24-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETHA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Thailand,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 12:01:32-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETJA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Tajikistan,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:33:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETLA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Timor-Leste,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:29:25-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETMA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Turkmenistan,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:24:21-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETNA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Tunisia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:46:34-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETOA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Tonga,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:31:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Turkey,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:58:32-05:00,10,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Trinidad and Tobago,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:25:33-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Taiwan,1951-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:46:43-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATETZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Tanzania,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:40:29-05:00,21,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEUAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Ukraine,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:30:46-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEUGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Uganda,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:02:34-05:00,5,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEUSA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for United States,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:45:18-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEUYA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Uruguay,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:41:00-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEUZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Uzbekistan,1987-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 09:47:05-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEVCA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for St.Vincent and Grenadines,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:37:14-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEVEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Venezuela,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:28:48-05:00,26,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEVNA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Vietnam,1970-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:45:58-05:00,23,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEVUA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Vanuatu,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:42:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEWSA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Samoa,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:43:46-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEYEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Yemen,1969-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:09-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEZAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for South Africa,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:20:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEZMA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Zambia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:35:32-05:00,7,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEZWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Zimbabwe,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:16:40-05:00,23,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
