id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU065202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Phosphates,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:11-05:00,26,
WPU0652026A,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Phosphoric Acid, 52-54 Percent APA, Superphosphates and Other Phosphate Fertilizer Materials",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:07-05:00,41,
WPU0652026A1,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Phosphoric Acid, 52-54 Percent APA (DISCONTINUED)",1976-12-01,1997-01-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:29:15-05:00,2,
WPU0652026A2,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Superphosphates and Other Phosphate Fertilizer Materials,2003-06-01,2014-12-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 13:50:34-05:00,1,
WPU0653,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Agricultural Chemicals,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,1,
WPU065301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Agricultural Chemicals,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:12-05:00,0,
WPU06530107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Lawn and Garden Pesticides and Chemicals,2003-06-01,2024-08-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,4,
WPU06530108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Household and Institutional Pesticides and Chemicals,2003-06-01,2024-08-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06530109,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Agricultural and Commercial Pesticides and Chemicals,2003-06-01,2024-08-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:30-05:00,6,
WPU066,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Plastic Resins and Materials,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:08-05:00,35,
WPU0662,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermoplastic Resins and Plastics Materials,1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:10-05:00,28,
WPU066212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermoplastic Resins and Plastics Materials,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06621201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermoplastic Resins and Plastics Materials,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,4,
WPU0663,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermosetting Resins and Plastics Materials,1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,11,
WPU066306,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermosetting Resins and Plastics Materials,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,2,
WPU06630601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Thermosetting Resins and Plastics Materials,1998-12-01,2024-08-01,Monthly,M,Index Dec 1998=100,Index Dec 1998=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:33-05:00,6,
WPU067,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Chemicals and Allied Products,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:30-05:00,3,
WPU0671,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Soaps and Detergents,1933-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:30-05:00,8,
WPU067104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Soaps and Other Detergents,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,2,
WPU06710401,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Soaps and Detergents, Commercial, Industrial, and Institutional",1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:30-05:00,11,
WPU0671040101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Commercial, Industrial, and Institutional Hard Surface Cleaners",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,3,
WPU0671040102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Commercial, Industrial, and Institutional Laundry Detergents",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:36-05:00,2,
WPU0671040103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Commercial, Industrial, and Institutional Dishwashing Detergents",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,1,
WPU0671040104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Commercial, Industrial, and Institutional Metal Cleaners",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,2,
WPU0671040106,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Dairy, Farm, and Food Plant Cleaners, Sanitizers, etc.",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:36-05:00,5,
WPU0671040107,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Commercial, Industrial, and Institutional Soaps, Excluding Specialty Cleaners",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06710402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Household Detergents,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06710403,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Soaps, Excluding Specialty Cleaners, Household",1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU0672,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Polish and Other Sanitation Goods,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU067201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Polish and Other Sanitation Goods,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06720103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Polishing Preparations and Related Products,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:11-05:00,0,
WPU06720104,2024-09-18,2024-09-18,Producer Price Index by Commodity for Chemicals and Allied Products: Specialty Cleaning and Sanitation Products (Including Household Bleaches) (DISCONTINUED),2007-06-01,2017-05-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:34-05:00,2,
WPU067201043,2024-09-18,2024-09-18,Producer Price Index by Commodity for Chemicals and Allied Products: Air and Room Fresheners (DISCONTINUED),2011-12-01,2017-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:34-05:00,1,
WPU067201044,2024-09-18,2024-09-18,Producer Price Index by Commodity for Chemicals and Allied Products: Specialty Cleaning and Sanitation Products (DISCONTINUED),2011-12-01,2017-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:34-05:00,1,
WPU067201049,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Chemicals and Allied Products: Household Bleaches, Disinfectants, and Laundry Fabric Softeners (DISCONTINUED)",2011-12-01,2017-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:34-05:00,1,
WPU0675,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Cosmetics and Other Toilet Preparations,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:28-05:00,7,
WPU067502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Shaving Preparations,1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:11-05:00,0,
WPU06750206,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Shaving Preparations,1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU067503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Perfumes, Toilet Waters, and Colognes",1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,3,
WPU06750306,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Perfumes, Toilet Waters, and Colognes",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,3,
WPU067504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Hair Preparations (Including Shampoos),1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,4,
WPU06750407,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Hair Preparations (Including Shampoos),1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:11-05:00,0,
WPU0675040701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Hair Preparations Including Professional, Consumer, and Cream/Gel Shampoos",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU0675040702,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Hair Tonics and Hair Dressings Including Professional and Consumer Use,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU067505,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Toothpastes, Denture Cleaners, and Mouthwashes",1987-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:36-05:00,4,
WPU06750504,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Denture Cleaners, Mouthwashes, Gargles, and Rinses",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU067514,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Creams, Lotions, and Oils, Excluding Shaving, Hair, and Deodorant",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:51-05:00,4,
WPU06751401,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Creams, Lotions, and Oils, Excluding Shaving, Hair, and Deodorant",1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU067515,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Cosmetics and Toilet Preparations,1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:51-05:00,5,
WPU06751501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Cosmetics and Toilet Preparations,1999-06-01,2024-08-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU0679,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Miscellaneous Chemical Products and Preparations,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,2,
WPU067902,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Explosives and Blasting Accessories,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:32-05:00,6,
WPU06790234,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Explosives and Blasting Accessories,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,2,
WPU067903,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Industrial Gases,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:30-05:00,7,
WPU06790301,2024-09-18,2024-09-18,Producer Price Index by Commodity for Chemicals and Allied Products: Acetylene (DISCONTINUED),1981-06-01,2013-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2015-05-14 10:28:49-05:00,1,
WPU06790302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Carbon Dioxide,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:08-05:00,35,
WPU06790303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Nitrogen,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:18-05:00,20,
WPU06790304,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Oxygen,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:18-05:00,17,
WPU06790309,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Argon and Hydrogen,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:18-05:00,17,
WPU06790312,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Industrial Gases (Including Fluorocarbon and Acetylene),2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:28-05:00,8,
WPU067904,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Adhesives and Sealants,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:13-05:00,25,
WPU06790401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Natural Base Glues and Adhesives (DISCONTINUED),1983-12-01,2010-11-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2015-05-14 10:28:46-05:00,2,
WPU06790402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Synthetic Resin and Rubber Adhesives,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,7,
WPU0679040A,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Nonstructural Caulking Compounds and Sealants,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,2,
WPU067905,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Surface Active Agents,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:51-05:00,2,
WPU06790501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Textile and Leather Assistants and Finishes,1983-12-01,2023-06-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2023-07-13 07:57:54-05:00,1,
WPU06790502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Surfactants (Bulk Surface Active Agents),1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:16-05:00,25,
WPU067906,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Gum and Wood Chemicals, Including Wood Distillation Products",1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU06790607,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Gum and Wood Chemicals, Including Wood Distillation Products",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU067909,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Miscellaneous Chemical Products,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU06790904,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Evaporated Salt, (Bulk, Pressed Blocks, and Packaged), Excluding Table Salt",1985-06-01,2017-05-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2017-11-14 15:31:02-06:00,4,
WPU06790918,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Carbon Black, All Processes",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:06-05:00,47,
WPU06790919,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Printing Ink,1984-06-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,8,
WPU067909191,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Letterpress Printing Inks,2011-12-01,2017-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-11-14 15:41:10-06:00,1,
WPU067909192,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Gravure Printing Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU067909193,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Lithographic and Offset Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU0679091931,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: News and Nonheat Web Offset Printing Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:10-05:00,0,
WPU0679091932,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Publication and Commercial Web Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU0679091933,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Sheet-Fed General Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU0679091934,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Sheet-Fed Packaging Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:10-05:00,0,
WPU067909194,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Flexographic Printing Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,4,
WPU067909195,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Nonimpact/Digital Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU067909196,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: All Other Printing Inks,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,1,
WPU06790961,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Water-Treating Compounds,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:13-05:00,21,
WPU06790981,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Chemicals and Allied Products: Gelatin, Except Ready-To-Eat Desserts (DISCONTINUED)",1990-06-01,2001-12-01,Monthly,M,Index Jun 1990=100,Index Jun 1990=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:19-05:00,7,
WPU06790991,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Automotive Chemicals,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:52-05:00,3,
WPU06790999,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: All Other Chemical Preparations, Including Essential Oils, Matches, and Gelatin",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:24-05:00,10,
