id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MRTSMPCSM44Y72USS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:43-05:00,0,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM44Y72USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44Z72USN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:44-05:00,0,
MRTSMPCSM44Z72USS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:36-05:00,1,
MRTSMPCSM45111USN,2024-09-17,2024-09-17,Retail Sales: Sporting Goods Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:36-05:00,1,
MRTSMPCSM45112USN,2024-09-17,2024-09-17,"Retail Sales: Hobby, Toy, and Game Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:20-05:00,6,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM451211USN,2024-09-17,2024-09-17,Retail Sales: Book Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:36-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM451USN,2024-09-17,2024-09-17,"Retail Sales: Sporting Goods, Hobby, Musical Instrument, and Book Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:36-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM451USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM451USS,2024-09-17,2024-09-17,"Retail Sales: Sporting Goods, Hobby, Musical Instrument, and Book Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:37-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM451USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM452111EUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Excluding Discount Department Stores),1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:37-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM452111IUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Excluding Discount Department Stores) (DISCONTINUED),1992-02-01,2018-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2018-05-15 09:11:20-05:00,0,
MRTSMPCSM452112EUSN,2024-09-17,2024-09-17,Retail Sales: Discount Dept. Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:37-05:00,2,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM452112IUSN,2024-09-17,2024-09-17,Retail Sales: Discount Department Stores (DISCONTINUED),1992-02-01,2018-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2018-05-15 09:11:20-05:00,0,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4521EUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:37-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM4521EUSN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4521EUSS,2024-09-17,2024-09-17,Retail Sales: Department Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:37-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM4521EUSS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4521IUSN,2024-09-17,2024-09-17,Retail Sales: Department Stores (Including Leased Departments) (DISCONTINUED),1992-02-01,2018-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2018-05-15 09:11:20-05:00,1,
MRTSMPCSM45291USN,2024-09-17,2024-09-17,Retail Sales: Warehouse Clubs and Superstores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:37-05:00,1,
MRTSMPCSM45291USS,2024-09-17,2024-09-17,Retail Sales: Warehouse Clubs and Superstores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:37-05:00,1,
MRTSMPCSM45299USN,2024-09-17,2024-09-17,Retail Sales: All Other General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:38-05:00,1,
MRTSMPCSM45299USS,2024-09-17,2024-09-17,Retail Sales: All Other General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:21-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4529USN,2024-09-17,2024-09-17,Retail Sales: Other General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:38-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4529USS,2024-09-17,2024-09-17,Retail Sales: Other General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:38-05:00,1,
MRTSMPCSM452USN,2024-09-17,2024-09-17,Retail Sales: General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:38-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM452USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM452USS,2024-09-17,2024-09-17,Retail Sales: General Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:38-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM452USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM45321USN,2024-09-17,2024-09-17,Retail Sales: Office Supplies and Stationery Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:38-05:00,1,
MRTSMPCSM45322USN,2024-09-17,2024-09-17,"Retail Sales: Gift, Novelty, and Souvenir Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:39-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4532USN,2024-09-17,2024-09-17,"Retail Sales: Office Supplies, Stationery, and Gift Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:39-05:00,1,
MRTSMPCSM45330USN,2024-09-17,2024-09-17,Retail Sales: Used Merchandise Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:39-05:00,1,
MRTSMPCSM453USN,2024-09-17,2024-09-17,Retail Sales: Miscellaneous Store Retailers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:39-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM453USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM453USS,2024-09-17,2024-09-17,Retail Sales: Miscellaneous Store Retailers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:39-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM453USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4541USN,2024-09-17,2024-09-17,Retail Sales: Electronic Shopping and Mail-Order Houses,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:39-05:00,1,
MRTSMPCSM4541USS,2024-09-17,2024-09-17,Retail Sales: Electronic Shopping and Mail-Order Houses,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:39-05:00,1,
MRTSMPCSM45431USN,2024-09-17,2024-09-17,Retail Sales: Fuel Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:40-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM45431USS,2024-09-17,2024-09-17,Retail Sales: Fuel Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:40-05:00,1,
MRTSMPCSM454USN,2024-09-17,2024-09-17,Retail Sales: Nonstore Retailers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:40-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM454USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM454USS,2024-09-17,2024-09-17,Retail Sales: Nonstore Retailers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:40-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM454USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM7221USN,2024-09-17,2024-09-17,Retail Sales: Full Service Restaurants,1992-02-01,2020-01-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2021-04-26 09:07:04-05:00,1,
MRTSMPCSM7222USN,2024-09-17,2024-09-17,Retail Sales: Limited Service Eating Places,1992-02-01,2021-03-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2021-05-14 09:08:14-05:00,2,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM7224USN,2024-09-17,2024-09-17,Retail Sales: Drinking Places,1992-02-01,2018-02-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:06-05:00,1,
MRTSMPCSM7225USN,2024-09-17,2024-09-17,Retail Sales: Restaurants and Other Eating Places,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:14-05:00,7,
MRTSMPCSM722USN,2024-09-17,2024-09-17,Retail Sales: Food Services and Drinking Places,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:40-05:00,1,
MRTSMPCSM722USS,2024-09-17,2024-09-17,Retail Sales: Food Services and Drinking Places,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:40-05:00,2,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM722USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44000USN,2024-09-17,2024-09-17,Retail Sales: Retail Trade,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:09-05:00,16,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSXFSN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44000USS,2024-09-17,2024-09-17,Retail Sales: Retail Trade,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:01-05:00,51,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSXFS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4400AUSN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:18-05:00,3,
MRTSSM4400AUSS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:07-05:00,22,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4400CUSN,2024-09-17,2024-09-17,Retail Sales: GAFO (General Merchandise Normally Sold in Department Stores),1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:17-05:00,3,"GAFO represents sales at stores that sell merchandise normally sold in department stores. GAFO includes the following kinds of retail businesses: General merchandise stores (NAICS 452); Clothing and clothing accessories stores (NAICS 448); Furniture and home furnishings stores (NAICS 442); Electronics and appliance stores (NAICS 443); Sporting goods, hobby, book, and music stores (NAICS 451); Office supplies, stationery, and gift stores (NAICS 4532). Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html"
MRTSSM4400CUSS,2024-09-17,2024-09-17,Retail Sales: GAFO (General Merchandise Normally Sold in Department Stores),1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:20-05:00,3,"GAFO represents sales at stores that sell merchandise normally sold in department stores. GAFO includes the following kinds of retail businesses: General merchandise stores (NAICS 452); Clothing and clothing accessories stores (NAICS 448); Furniture and home furnishings stores (NAICS 442); Electronics and appliance stores (NAICS 443); Sporting goods, hobby, book, and music stores (NAICS 451); Office supplies, stationery, and gift stores (NAICS 4532). Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html"
MRTSSM44111USN,2024-09-17,2024-09-17,Retail Sales: New Car Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:04-05:00,37,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44112USN,2024-09-17,2024-09-17,Retail Sales: Used Car Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:02-05:00,51,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4411USN,2024-09-17,2024-09-17,Retail Sales: Automobile Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4413USN,2024-09-17,2024-09-17,"Retail Sales: Automotive Parts, Accessory, and Tire Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:11-05:00,11,
MRTSSM4413USS,2024-09-17,2024-09-17,"Retail Sales: Automotive Parts, Accessory, and Tire Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:06-05:00,27,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM441USN,2024-09-17,2024-09-17,Retail Sales: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,2,
MRTSSM441USS,2024-09-17,2024-09-17,Retail Sales: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:15-05:00,7,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSMVPD   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM441XUSN,2024-09-17,2024-09-17,Retail Sales: Auto and Other Motor Vehicle Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:41-05:00,2,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSAOMVN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM441XUSS,2024-09-17,2024-09-17,Retail Sales: Auto and Other Motor Vehicle Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:23-05:00,3,
MRTSSM4421USN,2024-09-17,2024-09-17,Retail Sales: Furniture Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:12-05:00,11,
MRTSSM44221USN,2024-09-17,2024-09-17,Retail Sales: Floor Covering Stores,1992-01-01,2017-02-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-04-23 09:07:03-05:00,4,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM442299USN,2024-09-17,2024-09-17,Retail Sales: All Other Home Furnishings Stores,2001-01-01,2020-09-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-04-23 09:07:06-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4422USN,2024-09-17,2024-09-17,Retail Sales: Home Furnishings Stores,1992-01-01,2020-09-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-04-23 09:07:03-05:00,3,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4423XUSN,2024-09-17,2024-09-17,"Retail Sales: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:24-05:00,5,
MRTSSM4423XUSS,2024-09-17,2024-09-17,"Retail Sales: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:16-05:00,7,
MRTSSM442USN,2024-09-17,2024-09-17,Retail Sales: Furniture and Home Furnishings Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:04-05:00,34,
MRTSSM442USS,2024-09-17,2024-09-17,Retail Sales: Furniture and Home Furnishings Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:09-05:00,19,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSFHFS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM443111USN,2024-09-17,2024-09-17,Retail Sales: Household Appliance Stores,1992-01-01,2021-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2021-05-14 09:08:09-05:00,2,
MRTSSM443112USN,2024-09-17,2024-09-17,"Retail Sales: Radio, TV, and Other Electronics Stores (DISCONTINUED)",1992-01-01,2018-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-05-29 09:03:54-05:00,3,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44311USN,2024-09-17,2024-09-17,"Retail Sales: Appliance, TV, and Other Electronics Stores (DISCONTINUED)",1992-01-01,2018-03-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-05-15 09:11:18-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44312USN,2024-09-17,2024-09-17,Retail Sales: Computer and Software Stores (DISCONTINUED),1992-01-01,2013-06-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-12-06 10:41:03-06:00,1,
MRTSSM44312USS,2024-09-17,2024-09-17,Retail Sales: Computer and Software Stores (DISCONTINUED),1992-01-01,2013-06-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2017-12-06 10:41:03-06:00,1,
MRTSSM443142USN,2024-09-17,2024-09-17,Retail Sales: Electronics Stores,1997-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:24-05:00,3,
MRTSSM443USN,2024-09-17,2024-09-17,Retail Sales: Electronics and Appliance Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:13-05:00,14,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSEASN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM443USS,2024-09-17,2024-09-17,Retail Sales: Electronics and Appliance Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:19-05:00,7,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/RSEAS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44412USN,2024-09-17,2024-09-17,Retail Sales: Paint and Wallpaper Stores,2001-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:11-05:00,12,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM44413USN,2024-09-17,2024-09-17,Retail Sales: Hardware Stores,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:15-05:00,10,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSSM4441USN,2024-09-17,2024-09-17,Retail Sales: Building Materials and Supplies Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:16-05:00,6,
MRTSSM4441USS,2024-09-17,2024-09-17,Retail Sales: Building Materials and Supplies Dealers,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:04-05:00,32,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
