id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU03820312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Other Textiles, Including Towels and Bed Textiles",2005-06-01,2024-08-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038203121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Fabricated Textile Products, Made in Weaving Mills",2011-06-01,2024-08-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038203122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Other Household Textile Products,2011-06-01,2024-08-01,Monthly,M,Index Jun 2011=100,Index Jun 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU0382031221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Bedspreads, Made from Purchased Materials",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU0382031223,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Sheets and Pillowcases, Made from Purchased Materials",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU0382031226,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Other Household Furnishings, Made from Purchased Materials",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU0383,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Industrial and Other Fabricated Products,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Industrial and Other Fabricated Products,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU03830321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Rope, Cordage, and Twine",2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038303213,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Cordage and Twine, Hard Fiber (DISCONTINUED)",2003-12-01,2005-06-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:46-05:00,1,
WPU038303214,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Cordage and Twine, Soft Fiber, Excluding Cotton (DISCONTINUED)",1985-06-01,2012-06-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:46-05:00,1,
WPU038303215,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Cordage and Twine, Cotton (DISCONTINUED)",1993-01-01,2009-07-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:45-05:00,1,
WPU03830333,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Duffle Bags,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU03830334,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: All Other Textile Bags,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU03830345,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Canvas and Related Products,2003-06-01,2024-08-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU03830351,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: All Other Fabricated Textile Products, Excluding Trimming and Findings",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038303513,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Fabricated Flags, Banners, and Similar Emblems",2009-12-01,2018-09-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2018-10-10 08:03:55-05:00,1,
WPU038303515,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Fabricated Textile Products,2009-12-01,2018-09-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2018-10-10 08:07:23-05:00,1,
WPU03830361,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Trimming and Findings, Excluding Automobile and Apparel",2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU039,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Miscellaneous Textile Products/Services,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:57-05:00,1,
WPU0391,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Textile Materials Not Elsewhere Classified and Processed Textile Waste,1985-06-01,2018-09-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-10-10 08:03:55-05:00,1,
WPU039101,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Textile Fibers, Yarns, and Fabrics, Not Elsewhere Classified",1985-06-01,2017-04-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2017-08-10 09:23:25-05:00,0,
WPU03910105,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Textile Fibers, Yarns, and Fabrics, Not Elsewhere Classified",2011-12-01,2017-04-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-08-10 09:33:53-05:00,1,
WPU039101054,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Padding and Upholstery Filling (DISCONTINUED),1985-12-01,2011-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:39-05:00,1,
WPU039101056,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Scouring and Combing Mill Products (DISCONTINUED),2001-12-01,2008-06-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:39-05:00,1,
WPU039102,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Textile Waste,1985-12-01,2014-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 12:46:07-05:00,1,
WPU03910201,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Recovered Fibers, Processed Mill Waste, and Related Products (DISCONTINUED)",1991-01-01,2011-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:38-05:00,1,
WPU03910204,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Recyclable Textiles, Including Rags, Textile Scrap, and Wiping Cloths (DISCONTINUED)",2006-06-01,2014-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2015-05-14 12:46:07-05:00,1,
WPU0393,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Textile and Fabric Finishing, Except Broadwoven",2001-12-01,2018-09-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2018-10-10 08:03:55-05:00,1,
WPU039301,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Textile and Fabric Finishing, Except Broadwoven",2001-12-01,2018-09-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2018-10-10 08:07:23-05:00,0,
WPU03930111,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Textile and Fabric Finishing, Except Broadwoven",2003-12-01,2018-09-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-10-10 08:03:55-05:00,0,
WPU03T15M05,2024-09-18,2024-09-18,Producer Price Index by Commodity: Industrial Commodities Less Fuels,1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:07-05:00,40,
