id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
S4246SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:20-05:00,3,
S4247SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:21-05:00,1,
S4247SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:07-05:00,1,
S4248SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:01-05:00,19,
S4248SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:03-05:00,10,
S4249SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:21-05:00,1,
S4249SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:21-05:00,1,
S424SMM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:22-05:00,1,
S424SMM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:22-05:00,1,
S42SMNM144NCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:23-05:00,1,
S42SMSM144SCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:03-05:00,5,
T4231MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Motor Vehicle and Motor Vehicle Parts and Supplies Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:02:41-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4232MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Furniture and Home Furnishings Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:23-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4233MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Lumber and Other Construction Materials Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:31-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T42343M157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies: Computer and Computer Peripheral Equipment and Software Inventories",1997-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:24-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4234MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:24-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4235MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Metals and Minerals, Except Petroleum Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:25-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4236MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Household Appliances and Electrical and Electronic Goods Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:25-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4237MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Hardware, and Plumbing and Heating Equipment and Supplies Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:31-05:00,0,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4238MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Machinery, Equipment, and Supplies Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:26-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4239MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Miscellaneous Durable Goods Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:26-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T423MPM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:27-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4241MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:27-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4242MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:27-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4243MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:27-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4244MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:32-05:00,0,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4245MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:28-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4246MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:32-05:00,0,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4247MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:28-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4248MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:07-05:00,2,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T4249MM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:28-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T424MPM157NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:28-05:00,1,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
T42MPCM157NCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Inventories",1992-02-01,2024-07-01,"Monthly, End of Month",M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-09 09:01:07-05:00,2,"Definition of inventories (as provided by the Census Bureau): The value, at cost, of merchandise on hand and available for sale at the end of the reference month. All goods owned by a firm, regardless of location, except goods outside the United States are included. Items not held for resale, such as fixtures, equipment, and supplies are excluded. Also excluded is the value of goods on a firm's premises but not owned by the firm. (http://www.census.gov/wholesale/definitions.html)"
WHLSLRIMNSA,2024-09-18,2024-09-18,Merchant Wholesalers Inventories,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:01:11-05:00,4,
WHLSLRIMSA,2024-09-18,2024-09-18,Merchant Wholesalers Inventories,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:01:06-05:00,38,
WHLSLRIRNSA,2024-09-18,2024-09-18,Merchant Wholesalers: Inventories to Sales Ratio,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:01:11-05:00,6,"The inventories to sales ratios show the relationship of the end-of-month values of inventory to the monthly sales. These ratios can be looked at as indications of the number of months of inventory that are on hand in relation to the sales for a month. For example, a ratio of 2.5 would indicate that wholesalers have enough merchandise on hand to cover two and a half months of sales."
WHLSLRIRSA,2024-09-18,2024-09-18,Merchant Wholesalers: Inventories to Sales Ratio,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:01:06-05:00,44,"The inventories to sales ratios show the relationship of the end-of-month values of inventory to the monthly sales. These ratios can be looked at as indications of the number of months of inventory that are on hand in relation to the sales for a month. For example, a ratio of 2.5 would indicate that wholesalers have enough merchandise on hand to cover two and a half months of sales."
WHLSLRMPCIMNSA,2024-09-18,2024-09-18,Merchant Wholesalers Inventories,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change,% Chg.,Not Seasonally Adjusted,NSA,2024-09-17 09:01:13-05:00,3,
WHLSLRMPCIMSA,2024-09-18,2024-09-18,Merchant Wholesalers Inventories,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change,% Chg.,Seasonally Adjusted,SA,2024-09-17 09:01:10-05:00,6,
WHLSLRMPCSMNSA,2024-09-18,2024-09-18,Merchant Wholesalers Sales,1992-02-01,2024-07-01,Monthly,M,Percent Change,% Chg.,Not Seasonally Adjusted,NSA,2024-09-17 09:01:14-05:00,1,
WHLSLRMPCSMSA,2024-09-18,2024-09-18,Merchant Wholesalers Sales,1992-02-01,2024-07-01,Monthly,M,Percent Change,% Chg.,Seasonally Adjusted,SA,2024-09-17 09:01:13-05:00,2,
WHLSLRSMNSA,2024-09-18,2024-09-18,Merchant Wholesalers Sales,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:01:12-05:00,4,
WHLSLRSMSA,2024-09-18,2024-09-18,Merchant Wholesalers Sales,1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:01:07-05:00,31,
