id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MDOTHMPTFHLMCTPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Federal Home Loan Mortgage Corporation for Multifamily Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065423Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065423Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFNMA,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Federal National Mortgage Association (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:05-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065045Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065045Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFNMATP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Federal National Mortgage Association for One- to Four-Family Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,0,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065143Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065143Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFNMATPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Federal National Mortgage Association for Multifamily Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065443Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065443Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTGNMA,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Government National Mortgage Association (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:04-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065015Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065015Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTGNMATP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Government National Mortgage Association for One- to Four-Family Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065110Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065110Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTGNMATPMFR,2024-09-18,2024-09-18,"Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Government National Mortgage Association, Multifamily Residences (DISCONTINUED)",1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065413Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065413Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTPMC,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Private Mortgage Conduits (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:04-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL673065005Q. (https://fred.stlouisfed.org/series/BOGZ1FL673065005Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTPMCTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Private Mortgage Conduits for One- to Four-Family Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:05-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL673065105Q. (https://fred.stlouisfed.org/series/BOGZ1FL673065105Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTPMCTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Private Mortgage Conduits for Farm Properties (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. This series has no equivalent and has been discontinued.  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTPMCTPMFR,2024-09-18,2024-09-18,"Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Private Mortgage Conduits, Multifamily Residence (DISCONTINUED)",1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,0,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL673065405Q. (https://fred.stlouisfed.org/series/BOGZ1FL673065405Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTPMCTPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Private Mortgage Conduits for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL673065505Q. (https://fred.stlouisfed.org/series/BOGZ1FL673065505Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Property: One- to Four-Family Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,12,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at ASHMA. (https://fred.stlouisfed.org/series/ASHMA)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Property: Farm (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at ASFMA. (https://fred.stlouisfed.org/series/ASFMA)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Property: Multifamily Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,3,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at ASMRMA. (https://fred.stlouisfed.org/series/ASMRMA)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Property: Nonfarm and Nonresidential (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,2,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at ASCMA. (https://fred.stlouisfed.org/series/ASCMA)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
