id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
X03LIL,2024-09-18,2024-09-18,Total Loans in All Commercial Banks in the United States,1914-01-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:58-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 3 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X03LIT,2024-09-18,2024-09-18,Total Loans and Investments in All Commercial Banks in the United States,1914-01-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:58-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 3 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X03NOB,2024-09-18,2024-09-18,Number of Commercial Banks in the United States,1914-01-01,1941-07-01,"Semiannual, End of Period",SA,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:58-05:00,4,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 3 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04BWDB,2024-09-18,2024-09-18,Balances with National Domestic Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:58-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04DI,2024-09-18,2024-09-18,Interbank Deposits in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04DO,2024-09-18,2024-09-18,Other Deposits in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04DT,2024-09-18,2024-09-18,Total Deposits in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04LIIOS,2024-09-18,2024-09-18,Other Investements in National Banks in the United States,1866-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04LIIT,2024-09-18,2024-09-18,Total Investments in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:56-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04LIIUSGO,2024-09-18,2024-09-18,United States Government Obligations: Investments in National Banks,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:56-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04LIL,2024-09-18,2024-09-18,Total Loans in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:56-05:00,3,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04LIT,2024-09-18,2024-09-18,Total Loans and Investments in National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:56-05:00,3,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X04NOB,2024-09-18,2024-09-18,Number of National Banks in the United States,1863-07-01,1941-07-01,"Semiannual, End of Period",SA,Number,Number,Not Seasonally Adjusted,NSA,2016-06-29 10:13:39-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 4 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X05BWDB,2024-09-18,2024-09-18,Balances with All National Domestic Banks in the United States,1915-01-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:39-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 5 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X05DI,2024-09-18,2024-09-18,Interbank Deposits in State Member Banks in the United States,1915-01-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:39-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 5 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X05DO,2024-09-18,2024-09-18,Other Deposits in State Member Banks in the United States,1915-01-01,1941-07-01,"Semiannual, End of Period",SA,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:13:38-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 5 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
