id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IHLIDX17460,2024-09-18,2024-09-18,"Job Postings on Indeed in Cleveland-Elyria, OH (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:10-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX17820,2024-09-18,2024-09-18,"Job Postings on Indeed in Colorado Springs, CO (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:10-05:00,2,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX17900,2024-09-18,2024-09-18,"Job Postings on Indeed in Columbia, SC (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:11-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX18140,2024-09-18,2024-09-18,"Job Postings on Indeed in Columbus, OH (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:11-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19100,2024-09-18,2024-09-18,"Job Postings on Indeed in Dallas-Fort Worth-Arlington, TX (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:11-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19430,2024-09-18,2024-09-18,"Job Postings on Indeed in Dayton-Kettering, OH (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:11-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19660,2024-09-18,2024-09-18,"Job Postings on Indeed in Deltona-Daytona Beach-Ormond Beach, FL (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:11-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19740,2024-09-18,2024-09-18,"Job Postings on Indeed in Denver-Aurora-Lakewood, CO (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:04-05:00,6,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19780,2024-09-18,2024-09-18,"Job Postings on Indeed in Des Moines-West Des Moines, IA (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:12-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX19820,2024-09-18,2024-09-18,"Job Postings on Indeed in Detroit-Warren-Dearborn, MI (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:12-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX20500,2024-09-18,2024-09-18,"Job Postings on Indeed in Durham-Chapel Hill, NC (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:12-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX21340,2024-09-18,2024-09-18,"Job Postings on Indeed in El Paso, TX (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:12-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX22180,2024-09-18,2024-09-18,"Job Postings on Indeed in Fayetteville, NC (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:13-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX22220,2024-09-18,2024-09-18,"Job Postings on Indeed in Fayetteville-Springdale-Rogers, AR (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:13-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX23420,2024-09-18,2024-09-18,"Job Postings on Indeed in Fresno, CA (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:13-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX24340,2024-09-18,2024-09-18,"Job Postings on Indeed in Grand Rapids-Kentwood, MI (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:13-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX24660,2024-09-18,2024-09-18,"Job Postings on Indeed in Greensboro-High Point, NC (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:13-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX24860,2024-09-18,2024-09-18,"Job Postings on Indeed in Greenville-Anderson, SC (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:14-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
IHLIDX25420,2024-09-18,2024-09-18,"Job Postings on Indeed in Harrisburg-Carlisle, PA (MSA)",2020-02-01,2024-09-13,"Daily, 7-Day",D,"Index Feb, 1 2020=100","Index Feb, 1 2020=100",Seasonally Adjusted,SA,2024-09-16 09:05:14-05:00,1,"Indeed calculates the index change in seasonally-adjusted job postings since February 1, 2020, the pre-pandemic baseline. Indeed seasonally adjusts each series based on historical patterns in 2017, 2018, and 2019. Each series, including the national trend, occupational sectors, and sub-national geographies, is seasonally adjusted separately. Indeed switched to this new methodology in December 2022 and now reports all historical data using this new methodology. Historical numbers have been revised and may differ significantly from originally reported values. The new methodology applies a detrended seasonal adjustment factor to the index change in job postings. For more information, see Frequently Asked Questions (https://www.hiringlab.org/indeed-data-faq/) regarding Indeed Data.  Copyrighted: Pre-approval required. Contact Indeed to request permission to use the data at their contact information provided here (https://github.com/hiring-lab/data#readme).  End Users are excluded of any warranty and liability on the part of Indeed for the accuracy of the Indeed Data. End Users will refrain from any external distribution of Indeed Data except in oral or written presentations, provided that such portions or derivations are incidental to and supportive of such presentations and, provided further that the End Users shall not distribute or disseminate in such presentations any amount of Indeed Data which could cause such presentations to be susceptible to use substantially as a source of, or substitute for Indeed Data. End Users agree to credit Indeed as the source and owner of the Indeed Data when making it available to third parties in any permissible manner as well as in internal use. End Users agree to not sell or otherwise provide the Indeed Data obtained from Licensee to third parties."
