id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SPDYNCBRTINKNA,2024-09-18,2024-09-18,Crude Birth Rate for St. Kitts and Nevis,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKOR,2024-09-18,2024-09-18,Crude Birth Rate for the Republic of Korea,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:12-05:00,9,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKSV,2024-09-18,2024-09-18,Crude Birth Rate for Kosovo,1981-01-01,2014-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2016-06-13 13:08:14-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKWT,2024-09-18,2024-09-18,Crude Birth Rate for Kuwait,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLAC,2024-09-18,2024-09-18,Crude Birth Rate for Developing Countries in Latin America and Caribbean,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:59-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLAO,2024-09-18,2024-09-18,Crude Birth Rate for the Lao People's Democratic Republic,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLBN,2024-09-18,2024-09-18,Crude Birth Rate for Lebanon,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLBR,2024-09-18,2024-09-18,Crude Birth Rate for Liberia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLBY,2024-09-18,2024-09-18,Crude Birth Rate for Libyan Arab Jamahiriya,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLCA,2024-09-18,2024-09-18,Crude Birth Rate for St. Lucia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLCN,2024-09-18,2024-09-18,Crude Birth Rate: All Income Levels for Latin America and Caribbean,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLDC,2024-09-18,2024-09-18,Crude Birth Rate for Least Developed Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:06:10-05:00,14,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLIC,2024-09-18,2024-09-18,Crude Birth Rate for Low Income Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:57-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLIE,2024-09-18,2024-09-18,Crude Birth Rate for Liechtenstein,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLKA,2024-09-18,2024-09-18,Crude Birth Rate for Sri Lanka,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLMC,2024-09-18,2024-09-18,Crude Birth Rate for Lower Middle Income Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:57-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLMY,2024-09-18,2024-09-18,Crude Birth Rate for Low and Middle Income Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:57-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLSO,2024-09-18,2024-09-18,Crude Birth Rate for Lesotho,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLTU,2024-09-18,2024-09-18,Crude Birth Rate for Lithuania,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLUX,2024-09-18,2024-09-18,Crude Birth Rate for Luxembourg,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINLVA,2024-09-18,2024-09-18,Crude Birth Rate for Latvia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:31-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMAC,2024-09-18,2024-09-18,Crude Birth Rate for Macao,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMAF,2024-09-18,2024-09-18,Crude Birth Rate for St. Martin,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMAR,2024-09-18,2024-09-18,Crude Birth Rate for Morocco,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:58-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMCO,2024-09-18,2024-09-18,Crude Birth Rate for Monaco,2004-01-01,2018-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2020-04-10 15:30:02-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMDA,2024-09-18,2024-09-18,Crude Birth Rate for the Republic of Moldova,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMDG,2024-09-18,2024-09-18,Crude Birth Rate for Madagascar,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMDV,2024-09-18,2024-09-18,Crude Birth Rate for Maldives,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMEA,2024-09-18,2024-09-18,Crude Birth Rate: All Income Levels for Middle East and North Africa,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:06:38-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMEX,2024-09-18,2024-09-18,Crude Birth Rate for Mexico,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:19-05:00,9,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMHL,2024-09-18,2024-09-18,Crude Birth Rate for the Marshall Islands,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMIC,2024-09-18,2024-09-18,Crude Birth Rate for Middle Income Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:57-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMKD,2024-09-18,2024-09-18,Crude Birth Rate for the former Yugoslav Republic of Macedonia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMLI,2024-09-18,2024-09-18,Crude Birth Rate for Mali,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMLT,2024-09-18,2024-09-18,Crude Birth Rate for Malta,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMMR,2024-09-18,2024-09-18,Crude Birth Rate for Myanmar,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:21-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMNA,2024-09-18,2024-09-18,Crude Birth Rate for Developing Countries in Middle East and North Africa,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:06:30-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMNE,2024-09-18,2024-09-18,Crude Birth Rate for Montenegro,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMNG,2024-09-18,2024-09-18,Crude Birth Rate for Mongolia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMOZ,2024-09-18,2024-09-18,Crude Birth Rate for Mozambique,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMRT,2024-09-18,2024-09-18,Crude Birth Rate for Mauritania,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMUS,2024-09-18,2024-09-18,Crude Birth Rate for Mauritius,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMWI,2024-09-18,2024-09-18,Crude Birth Rate for Malawi,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINMYS,2024-09-18,2024-09-18,Crude Birth Rate for Malaysia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:23-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNAM,2024-09-18,2024-09-18,Crude Birth Rate for Namibia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNCL,2024-09-18,2024-09-18,Crude Birth Rate for New Caledonia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNER,2024-09-18,2024-09-18,Crude Birth Rate for Niger,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:57-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNGA,2024-09-18,2024-09-18,Crude Birth Rate for Nigeria,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:12-05:00,6,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNIC,2024-09-18,2024-09-18,Crude Birth Rate for Nicaragua,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNLD,2024-09-18,2024-09-18,Crude Birth Rate for the Netherlands,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNOC,2024-09-18,2024-09-18,Crude Birth Rate for High Income non-OECD Countries,1960-01-01,2014-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2016-06-13 13:08:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNOR,2024-09-18,2024-09-18,Crude Birth Rate for Norway,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:57-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNPL,2024-09-18,2024-09-18,Crude Birth Rate for Nepal,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:21-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINNZL,2024-09-18,2024-09-18,Crude Birth Rate for New Zealand,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:21-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINOEC,2024-09-18,2024-09-18,Crude Birth Rate for High Income OECD Countries,1960-01-01,2014-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2016-06-13 13:08:08-05:00,0,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINOED,2024-09-18,2024-09-18,Crude Birth Rate for OECD Members,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:06:38-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINOMN,2024-09-18,2024-09-18,Crude Birth Rate for Oman,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:03-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
