id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
H8B1151NLGCMG,2024-09-18,2024-09-18,"Total Assets, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1151NLGCQG,2024-09-18,2024-09-18,"Total Assets, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:37:04-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1152NLGCAG,2024-09-18,2024-09-18,"Total Liabilities, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:40:08-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1152NLGCMG,2024-09-18,2024-09-18,"Total Liabilities, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:38-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1152NLGCQG,2024-09-18,2024-09-18,"Total Liabilities, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:41:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1220NLGCAG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-03-29 16:32:51-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1220NLGCMG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:36:49-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1220NLGCQG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:36:09-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1221NLGCAG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-05-31 16:34:25-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1221NLGCMG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:23-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1221NLGCQG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:38:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1247NLGCAG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Large Domestically Chartered Commercial Banks",2001-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:40:10-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1247NLGCMG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Large Domestically Chartered Commercial Banks",2000-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:39-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1247NLGCQG,2024-09-18,2024-09-18,"Consumer Loans: Credit Cards and Other Revolving Plans, Large Domestically Chartered Commercial Banks",2000-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:39:35-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1301NLGCAG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Mortgage-Backed Securities (MBS), Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:42:20-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1301NLGCMG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Mortgage-Backed Securities (MBS), Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:34:25-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1301NLGCQG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Mortgage-Backed Securities (MBS), Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:36:25-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1302NLGCAG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:10:32-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1302NLGCMG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:49-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1302NLGCQG,2024-09-18,2024-09-18,"Treasury and Agency Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:39:56-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1303NLGCAG,2024-09-18,2024-09-18,"Other Securities: Mortgage-Backed Securities, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:51:10-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1303NLGCMG,2024-09-18,2024-09-18,"Other Securities: Mortgage-Backed Securities, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:39:33-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1303NLGCQG,2024-09-18,2024-09-18,"Other Securities: Mortgage-Backed Securities, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:43:52-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1304NLGCAG,2024-09-18,2024-09-18,"Other Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:51:21-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1304NLGCMG,2024-09-18,2024-09-18,"Other Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:34:31-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1304NLGCQG,2024-09-18,2024-09-18,"Other Securities: Non-MBS, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:37:18-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGA,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:40:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGAM,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:41:34-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGCAG,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 17:13:33-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGCMG,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:33:59-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGCQG,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:36:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGD,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:34:18-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3053NLGDM,2024-09-18,2024-09-18,"Other Assets, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:35:40-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGA,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-01-06,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:45:36-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGAM,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-01-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:46:35-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGCAG,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2011-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 17:05:25-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGCMG,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:46:17-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGCQG,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:46:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGD,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-01-06,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:46:50-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3092NLGDM,2024-09-18,2024-09-18,"Total Fed Funds Sold and Securities Purchased Under Agreements to Resell, Large Domestically Chartered Commercial Banks",2010-01-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:47:39-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGA,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:41:10-05:00,10,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGAM,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:41:36-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGCAG,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:46:59-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGCMG,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGCQG,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:45:12-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGD,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:42:30-05:00,5,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3094NLGDM,2024-09-18,2024-09-18,"Borrowings, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:42:52-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGA,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:39:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGAM,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Seasonally Adjusted,SA,2024-09-13 15:40:04-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGCAG,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:28:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGCMG,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:11-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGCQG,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-16 15:49:59-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGD,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,Weekly,W,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:41:37-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3095NLGDM,2024-09-18,2024-09-18,"Other Liabilities, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Millions of U.S. Dollars,Mil. of U.S. Dollars,Not Seasonally Adjusted,NSA,2024-09-13 15:41:36-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3219NLGCAG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:39:38-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3219NLGCMG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Large Domestically Chartered Commercial Banks",1996-11-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3219NLGCQG,2024-09-18,2024-09-18,"Real Estate Loans: Commercial Real Estate Loans, Large Domestically Chartered Commercial Banks",1997-01-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:35:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3248NLGCAG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans, Large Domestically Chartered Commercial Banks",2001-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:06:14-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3248NLGCMG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans, Large Domestically Chartered Commercial Banks",2000-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:13-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3248NLGCQG,2024-09-18,2024-09-18,"Consumer Loans: Other Consumer Loans, Large Domestically Chartered Commercial Banks",2000-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:38:56-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3305NLGCAG,2024-09-18,2024-09-18,"Other Loans and Leases: All Other Loans and Leases, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:41:56-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3305NLGCMG,2024-09-18,2024-09-18,"Other Loans and Leases: All Other Loans and Leases, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:44:34-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B3305NLGCQG,2024-09-18,2024-09-18,"Other Loans and Leases: All Other Loans and Leases, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:42:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
IBLLCBM027NBOG,2024-09-18,2024-09-18,"Interbank Loans, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:23:43-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
IBLLCBM027SBOG,2024-09-18,2024-09-18,"Interbank Loans, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:16:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
IBLLCBW027NBOG,2024-09-18,2024-09-18,"Interbank Loans, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:15:32-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
IBLLCBW027SBOG,2024-09-18,2024-09-18,"Interbank Loans, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:15:29-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
LCBLCBM027NBOG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:38:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
LCBLCBM027SBOG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:39:19-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
